timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746445145.3594131,8.923785484270084,8.213932732791704,-0.00024080914879360746,0.4985869680068636,-8.05032640556866e-05,0.00027430499481811635,1.4960255815052332
1746445145.4593792,8.92751871532397,8.263661334871735,-0.00032183174965721046,0.49879352796232596,-7.881153329302301e-05,0.0002451749173405554,1.4960233933723437
1746445145.5593874,8.931253606238563,8.31341284510099,-0.00044843712579921126,0.49904656279234777,-7.739326005692068e-05,0.00020642863446583844,1.496021693629467
1746445145.659371,8.934990452086883,8.363191343698135,-0.0006149002774912831,0.499335124232781,-7.601464465286128e-05,0.00015977604637736488,1.4960205275966953
1746445145.75938,8.938729441378513,8.41299977169712,-0.0008139423259277471,0.49964696062530195,-7.452839472951846e-05,0.00010722683899705412,1.4960199360025175
1746445145.8593688,8.94247065797438,8.462839825540206,-0.0010370413159859564,0.4999690343675598,-7.29011346725985e-05,5.100445407377472e-05,1.4960199562569598
1746445145.9593687,8.946214088167888,8.512711901402898,-0.0012747915019167876,0.5002880644923798,-7.118736433192943e-05,-6.547508812137441e-06,1.4960206241638208
1746445146.0593708,8.949959627268644,8.562615091718403,-0.0015172965943212658,0.5005910719085999,-6.950240298256186e-05,-6.30625407622604e-05,1.496021971549169
1746445146.1594186,8.95392142675319,8.612531212923875,-0.0017544756263361413,0.5008659064335996,-0.006500846621898974,-0.0001162483564449526,1.4963403178619368
1746445146.2593682,8.959021511383746,8.662389738037435,-0.0019713729285427946,0.5011018971951013,-0.02325207156395799,-0.00016400918933775452,1.498502618981906
1746445146.359375,8.96592878765856,8.712150020168448,-0.0021236559588389396,0.5012920941795507,-0.04568445238279906,-0.00020485853425613733,1.5042066014576756
1746445146.4593735,8.97475407806102,8.761839520310224,-0.002115537393178837,0.5014397331556345,-0.06909058400219904,-0.00023910820924783732,1.5149948808306073
1746445146.5593762,8.985107220325053,8.811555698553732,-0.0018245354409201118,0.5015686226511193,-0.08985851596911215,-0.00027080599291110397,1.5322507221072672
1746445146.659378,8.996224128938177,8.861444962932023,-0.001170275982087134,0.5017329665206374,-0.10498114688252017,-0.0003096345105919811,1.557151150811005
1746445146.7593682,9.006861846175507,8.911659502823342,-0.00021934324229607967,0.5020183339937886,-0.10950791841880912,-0.00037127087352865337,1.5901852768823965
1746445146.8593755,9.01554827758443,8.962269215081154,0.0007698656356995256,0.5025226727542865,-0.10451806758849749,-0.0004741442939565491,1.6310630436119307
1746445146.9593675,9.021219050263198,9.01321807692342,0.0014850081000098796,0.5033211881307281,-0.09571871523721184,-0.000633157232212577,1.6792553307287759
1746445147.059367,9.023482177340481,9.06438179261805,0.0017345136797961341,0.5044313513641294,-0.08989660246723788,-0.0008532173032163198,1.7342218663365747
1746445147.159369,9.022579619936833,9.115677622294767,0.0015090258803802398,0.5057931983156712,-0.09249413015515197,-0.0011253262339667868,1.7954241403726843
1746445147.2593696,9.019157186077727,9.16715773413571,0.00091620862461206,0.5072735877544186,-0.10610882722065924,-0.0014268874563505528,1.862288066765418
1746445147.3593848,9.013932431763656,9.219027886651727,8.978082594380171e-05,0.5086942381618828,-0.12996744265318438,-0.0017263434246502934,1.934219509292016
1746445147.459369,9.00736574790044,9.27156752471422,-0.0008332098370255394,0.5098748624975693,-0.1603800803438628,-0.001990713877594884,2.010679214359108
1746445147.5593724,8.999443988219415,9.324973599924014,-0.0016727630917169642,0.5106774937955832,-0.19197054559661278,-0.002193607773523703,2.0912480077529683
1746445147.6593764,8.989642578701078,9.379186994239683,-0.002187739545618569,0.5110381519097004,-0.21927276522489342,-0.0023212084309318865,2.1756201578836603
1746445147.759572,8.977064721306107,9.433774315288682,-0.002139619147918391,0.5109767581735079,-0.23821892294141903,-0.0023745097250264004,2.2635337578315435
1746445147.8593915,8.96070039604841,9.487925263228611,-0.0014077357197271893,0.5105832606916642,-0.24712717512997276,-0.002367304552535525,2.3547029315746397
1746445147.9594002,8.939711542235283,9.540583344850557,-6.477580291928714e-05,0.5099850722083694,-0.24696406411427332,-0.002320707119994308,2.448804892626872
1746445148.059413,8.913641330653228,9.590667425729585,0.001650854741688898,0.5093063795914254,-0.24086822853343406,-0.0022560089726150617,2.545516422955292
1746445148.1593819,8.882479804695233,9.637299103394326,0.003445570876390459,0.5086320012818597,-0.23313051645313596,-0.002188115211420874,2.644552588626712
1746445148.2593715,8.846583367078898,9.67995268036492,0.005086466886292864,0.5079864295242285,-0.22795844053455416,-0.0021215139764368444,2.7456727291109035
1746445148.3593886,8.806482565078023,9.718417057017506,0.0064537649567241746,0.5073332015320436,-0.22651945582955663,-0.002049801788246472,2.8485634309317596
1746445148.4593992,8.762692876349833,9.752539305406104,0.007519190552602407,0.5065906192491734,-0.22794736731150855,-0.001958167763750692,2.952553501381307
1746445148.559368,8.71570992159221,9.782182145900329,0.008321552145804378,0.5056554608640997,-0.23169588170572983,-0.0018274183683601197,3.0567269928522944
1746445148.6593754,8.666025939543488,9.807263709832005,0.008948819412150403,0.5044300235823063,-0.23726233629684623,-0.0016387448935887142,-3.1230159865404454
1746445148.759367,8.614125165179397,9.827727716383167,0.009518418800416076,0.5028476004967694,-0.24360871477564547,-0.001378367732412067,-3.021086051568386
1746445148.8593688,8.56049585923297,9.843486065298704,0.010156315512742042,0.5008905710691534,-0.24923595243666918,-0.0010409949549307163,-2.9212838404315598
1746445148.9593673,8.50566133908793,9.854390103348258,0.01097346121423771,0.4985970641395591,-0.25259616790530515,-0.0006313195767812449,-2.8240813846641424
1746445149.0593987,8.45020621560835,9.860252285308016,0.012039771588697974,0.4960555742556526,-0.25254716031819463,-0.00016337521190569335,-2.729848298140608
1746445149.1593995,8.394774564603102,9.860907159774712,0.013362920263116135,0.4933901799799838,-0.24867284543159204,0.00034184206478195104,-2.63888522359629
1746445149.2593875,8.340031447350256,9.85628526415344,0.014882463997460807,0.4907410620140554,-0.2414017092072077,0.0008596908558963241,-2.5514363031143725
1746445149.359396,8.286599054786574,9.846467750805221,0.016484310351708376,0.48824544148504045,-0.2317803488179071,0.0013652412491829032,-2.4676881640843504
1746445149.4594023,8.234992507740259,9.831699406031928,0.01802923771307026,0.48602296790832683,-0.22124880603776684,0.0018359388669678064,-2.3877740584366607
1746445149.559386,8.185569266107862,9.812368945979767,0.019383155563449463,0.484167563280395,-0.21124466820366197,0.002253186201950336,-2.311769851559055
1746445149.6593962,8.138518118554485,9.78895200405487,0.02043878107744442,0.48274577917862926,-0.2028235413221106,0.0026027924478136256,-2.2397084762768547
1746445149.7593982,8.09388446299939,9.76194518904281,0.021124703450317337,0.4817999396830268,-0.19644917716773677,0.002874565775097938,-2.171593935466368
1746445149.8593957,8.05162456458003,9.73180781837069,0.021405234251445804,0.48135349739544453,-0.19191991887649304,0.0030614855617199055,-2.1074148436159215
1746445149.9593947,8.011669837709855,9.698925783401615,0.02127546608847738,0.4814160923040715,-0.1885191819126531,0.0031588961426128924,-2.0471528048752763
1746445150.0593941,7.973980396623129,9.663602286449086,0.02075390217608942,0.4819865586869715,-0.1852235520597275,0.003164041839058641,-1.9907829911914998
1746445150.1594012,7.938577490279006,9.626068886605985,0.019873047017286375,0.483053270908953,-0.18103178951249713,0.0030760659889237105,-1.9382751467855464
1746445150.259368,7.905541135843093,9.586511430327384,0.018668743912076152,0.48459226286732177,-0.17523998894959325,0.002896411253071957,-1.8895848294679602
1746445150.3593984,7.874984055476215,9.545096266110189,0.01717192493343401,0.48656436617356824,-0.1675811627477722,0.0026294091438937056,-1.8446488015516653
1746445150.459367,7.847011290223411,9.50198978606004,0.015406001211110684,0.48891284000183804,-0.15825740664455815,0.002282797914992054,-1.8033846450378235
1746445150.5593839,7.821678264376926,9.457367647436014,0.013390896846531466,0.49156269480593456,-0.14787351013585837,0.0018679482048029209,-1.7656937172788876
1746445150.6593792,7.798961022710706,9.41141366334067,0.01115139770601033,0.4944223360264216,-0.13718941146769856,0.001399672965481114,-1.7314670467237843
1746445150.7594047,7.778751006281464,9.364311407189865,0.008725268785956518,0.497387491425766,-0.12695981701867812,0.000895614428235105,-1.7005983745458355
1746445150.8594003,7.760861817232872,9.316235830602372,0.00616725779307196,0.500346798576599,-0.1177783375628575,0.0003753074320628119,-1.6729817820707655
1746445150.9593966,7.745055962008698,9.267346069107912,0.003548620084389717,0.5031881758867786,-0.10990691216350745,-0.00014093198244480784,-1.6485095443788031
1746445151.0593817,7.731081728815791,9.217782368045086,0.0009529523540688627,0.5058050872549266,-0.10326491247927591,-0.0006331362131256387,-1.6270699003637397
1746445151.1593826,7.718705847311806,9.16766760661709,-0.0015299479443760236,0.5081019594021783,-0.0975031715581159,-0.0010826991505268177,-1.608541202635747
1746445151.2594028,7.70773725397093,9.117111406183572,-0.0038107710032948116,0.5099983496319082,-0.09212010109732949,-0.0014731947537850276,-1.5927897251476821
1746445151.3593962,7.698036791603658,9.06621483048924,-0.005807411108057531,0.5114317924581632,-0.08661914253433439,-0.0017909807877503495,-1.5796718430934078
1746445151.4593997,7.6895115985882665,9.015073877996064,-0.007451199657668901,0.5123594864082343,-0.08063663700979838,-0.002025609141786988,-1.5690388531744102
1746445151.5594137,7.682099445612685,8.963780765154004,-0.008691734727261828,0.5127590869523703,-0.0740074846248115,-0.002170084084768878,-1.560745209395706
1746445151.6594062,7.675746319652151,8.912423058893326,-0.009499564232363096,0.5126288442263522,-0.06684180078043954,-0.002221006485035033,-1.5546546900346678
1746445151.7593768,7.670381230492022,8.861081285658962,-0.009866383947864448,0.5119872086540778,-0.05944158755421643,-0.0021786225178661335,-1.550637848059413
1746445151.8594234,7.665904143650003,8.809826269162093,-0.009803101270696524,0.510871932574814,-0.05219539711524706,-0.0020467788899031334,-1.548574418110256
1746445151.9593942,7.662180999170948,8.75871708462001,-0.009337228075649049,0.5093385993610698,-0.045500475383024874,-0.0018327692950470564,-1.5483492318052985
1746445152.0594053,7.659049327790032,8.707800076765766,-0.008510255047039682,0.5074584833557362,-0.03963770013385917,-0.0015470512632612921,-1.549847161553652
1746445152.1594136,7.656334593412867,8.657108981528967,-0.007375206585232353,0.5053157012221111,-0.034704642777760225,-0.00120282233885702,-1.552952773411242
1746445152.2594078,7.6538691562798435,8.60666566567207,-0.005994233361881516,0.5030037042905521,-0.030611851388227272,-0.0008154603949660567,-1.5575509018992575
1746445152.359398,7.651509511605434,8.556481000570118,-0.004435957156515107,0.5006212664339772,-0.02711984786538677,-0.00040185215504433237,-1.5635288203290276
1746445152.4593973,7.6491474956084815,8.5065555303706,-0.0027726351467057095,0.4982682089152992,-0.02391269358892337,2.0349354303091143e-05,-1.5707788337100146
1746445152.5593739,7.646713004703,8.456879878492682,-0.0010774262176428337,0.4960411402435872,-0.020685197280736107,0.0004334896382793378,-1.579199893994513
1746445152.6593711,7.644168892791994,8.407435110660709,0.0005780537866184605,0.494029473757746,-0.017197636849069765,0.0008206522305655325,-1.5886984934246353
1746445152.7593675,7.641499777603496,8.358193409578758,0.002125902202301324,0.4923119333328002,-0.013364248726828313,0.0011663331066781278,-1.5991888188874626
1746445152.859405,7.638695306883228,8.309119449818255,0.003503959861832529,0.4909536729200427,-0.009219803955449649,0.0014570244060618381,-1.6105883674508128
1746445152.9593952,7.635739231156698,8.26017245459111,0.004657944253529219,0.4900040702824783,-0.0049193041480551985,0.0016816929356453841,-1.6228206953698692
1746445153.0593982,7.632596722607535,8.211309043473893,0.005543332398171955,0.4894952013961891,-0.0007044590348314112,0.0018321483330677026,-1.6358109375418062
1746445153.1593964,7.629210837871407,8.162486272398041,0.006126944768519413,0.4894409637206032,0.003198642974219076,0.0019033026817837518,-1.6494859443176617
1746445153.2594044,7.625506769704746,8.113664295189526,0.0063879876174086385,0.48983682932987316,0.006624741763794577,0.0018933212523526092,-1.663776942184513
1746445153.3593736,7.621399317411341,8.064808403120425,0.006318527704245087,0.49066022196576176,0.009503974676666254,0.0018036617806100254,-1.6786198259175276
1746445153.4593952,7.616803432517016,8.01589010083123,0.005923586093828483,0.4918715255975865,0.011872481249740783,0.0016389972911477883,-1.6939557982420883
1746445153.5594041,7.6116438393550805,7.9668873765147605,0.005220945653168033,0.49341573497726876,0.013850399284128621,0.0014070168877359493,-1.709730677356628
1746445153.6593988,7.605861659538152,7.91778447337644,0.004240657246943336,0.49522473841327425,0.015600619996035521,0.0011181025292805926,-1.7258935796088517
1746445153.759369,7.59941675912958,7.868571602612492,0.0030241264600396308,0.4972201832035695,0.017288639712380552,0.0007848870572902106,-1.7423956147785766
1746445153.859396,7.592286137671255,7.81924493648229,0.0016226803266658329,0.49931682438220226,0.01903474460295622,0.00042170804304215835,-1.759189810168789
1746445153.9593956,7.5844580973380795,7.769807321749506,9.557562726393055e-05,0.5014262072113496,0.02088584926095889,4.3981664743991146e-05,-1.776230615054132
1746445154.0594006,7.575925380501556,7.720269459728485,-0.0014924574173435477,0.503460490548944,0.022814636020438286,-0.0003324704206873402,-1.7934745721491456
1746445154.159404,7.566678998539277,7.670651254222172,-0.0030740224517510494,0.505336203354353,0.024734403358993066,-0.0006921044618854903,-1.810881288166291
1746445154.259396,7.556704314991621,7.620982847416043,-0.004582090374518154,0.506977732396885,0.026529621415364534,-0.0010203112985580126,-1.8284140302651153
1746445154.3593893,7.545980335017021,7.571304821885673,-0.00595311396320893,0.5083203681495104,0.028089253149558173,-0.0013040134788939617,-1.8460397300394566
1746445154.4593918,7.534482013606985,7.521667252231121,-0.007130035740342178,0.5093127788616716,0.02933918549056508,-0.001532176675817552,-1.8637281980091682
1746445154.559395,7.5221849518545225,7.472127457063727,-0.008064959381605431,0.5099188321001225,0.0302593906971809,-0.001696217450821147,-1.8814512789047777
1746445154.6594026,7.509070601968649,7.422746813908161,-0.008721275945104306,0.5101187289716146,0.030886027720721684,-0.0017902972572082603,-1.8991817400697695
1746445154.7593749,7.495130809623516,7.373587032393475,-0.00907510459638715,0.509909452423231,0.03130061070617141,-0.0018114989185054756,-1.9168927342970123
1746445154.8593934,7.480370368752344,7.324706525987359,-0.00911601085244284,0.5093045567244376,0.0316072124955484,-0.0017598864864807702,-1.9345578298980293
1746445154.9594052,7.464806930986002,7.27615746882824,-0.008847047236789703,0.5083333400908585,0.031906619274809006,-0.001638452232968821,-1.9521514147911985
1746445155.0593765,7.448468440203564,7.227983893009734,-0.008284194653951832,0.5070394500455052,0.03227431548714592,-0.0014529561594634128,-1.9696492978293225
1746445155.1593935,7.431388709698282,7.180220972371295,-0.007455285013646595,0.5054789765554093,0.03274332987755587,-0.0012116646776631752,-1.9870290804890738
1746445155.259385,7.413602132260974,7.132895379693526,-0.006398483610399753,0.5037180950199667,0.03330379955674886,-0.0009249967101020339,-2.004269896515334
1746445155.3593712,7.395139218301063,7.086026116601215,-0.0051604097933579535,0.5018303329308834,0.033913388966559155,-0.000605087942865265,-2.0213523551262087
1746445155.4594052,7.376023448595077,7.039625542000327,-0.0037939965499293863,0.4998935521657565,0.03451079068913622,-0.00026528767046693724,-2.038258287768339
1746445155.5594049,7.356269662662654,6.993700361060578,-0.002356200755729686,0.49798675736882536,0.03502869568973861,8.039344389096487e-05,-2.054970072151866
1746445155.6593857,7.335884231048666,6.948252255964322,-0.0009056676277439073,0.4961868564032543,0.03541844573791868,0.00041786291489892335,-2.071469933692418
1746445155.759369,7.314867433461392,6.903277677562657,0.0004995799023525228,0.4945655110827145,0.03566144039992019,0.0007335285643138825,-2.087740707993314
1746445155.8594124,7.293216062406045,6.858767615627995,0.0018043590246709352,0.4931862221644944,0.03576753815329513,0.0010148566489778382,-2.103766117893956
1746445155.9594078,7.270925920719001,6.814707453289337,0.0029583837469141718,0.49210178388728076,0.0357698116426103,0.0012508801485421048,-2.119531023677781
1746445156.0593946,7.247993693345828,6.771077169757979,0.003918096395796735,0.4913522238982749,0.03571479442265018,0.001432634080703297,-2.1350216467780676
1746445156.1593966,7.224417835045199,6.727852128610969,0.0046482124050258025,0.49096331807136745,0.03564626831550711,0.0015534988144869392,-2.1502256922370213
1746445156.2593951,7.2001983649638435,6.685004582585743,0.005122926119300717,0.4909457366850736,0.035597820117096064,0.001609437801008142,-2.1651322005524154
1746445156.3593972,7.175335921877712,6.642505740201845,0.005326749512597182,0.491294843459123,0.035570211496398364,0.001599122141303984,-2.17973135583071
1746445156.4593706,7.149829803487199,6.600328638569205,0.005254955983422352,0.49199113515718035,0.03554472261214476,0.0015239404012090806,-2.194012817544972
1746445156.5594049,7.1236783756969855,6.558449450194214,0.004913640138466612,0.493001278771608,0.03550297287015559,0.0013878977118225225,-2.207967564957819
1746445156.659396,7.096879020670397,6.516849017987088,0.0043194132883347105,0.4942796881801981,0.03539735850404985,0.0011974111888174766,-2.2215883444674107
1746445156.759371,7.069427178180413,6.475514996017619,0.0034987051177421042,0.4957705613975129,0.035185287478440685,0.0009610127888001774,-2.2348669415074838
1746445156.859395,7.0413191816447,6.434440963469346,0.0024867049020198193,0.4974102811211163,0.034849759025988705,0.0006889745304941761,-2.247796426342015
1746445156.9594185,7.012554357291718,6.393625682173959,0.0013259981418421896,0.4991300844037688,0.03439038654890866,0.0003928710042449459,-2.2603715303724563
1746445157.0593836,6.9831367132042255,6.353072287633458,6.491322843016312e-05,0.5008588990533285,0.0338190849689028,8.509612790217847e-05,-2.272588260178689
1746445157.159382,6.953076168849035,6.312787469324024,-0.0012443856908915794,0.5025262374350127,0.03316232095829307,-0.00022164704082111873,-2.284443227637907
1746445157.25938,6.922389650571579,6.272780367743952,-0.0025480018496651592,0.5040650361858792,0.032452272941047224,-0.0005148635953594265,-2.29593390273319
1746445157.3593855,6.891101171854872,6.233061946754964,-0.003792533903782234,0.5054143325279054,0.031725402048188314,-0.0007827710789993336,-2.307058536663846
1746445157.459403,6.859241299069857,6.19364456083246,-0.00492733859628407,0.5065216716182095,0.03099812504383277,-0.0010147707360615992,-2.317816523838299
1746445157.559376,6.826845031486057,6.154542671291278,-0.005906730960765242,0.5073451473680198,0.030278400623515406,-0.0012018664931794946,-2.3282067064746594
1746445157.6593857,6.793951426382033,6.115771708956966,-0.006691997996224923,0.5078549903323212,0.029579657420613307,-0.0013370138944372445,-2.338229447430184
1746445157.7593813,6.760601971577634,6.0773478196148165,-0.0072530834501827925,0.5080346405363394,0.028884197752186445,-0.001415385100677229,-2.347886859640195
1746445157.8593955,6.72683768154394,6.039288716391662,-0.007569873780877755,0.5078812627808867,0.02817396865893803,-0.0014345392664504401,-2.357179918356003
1746445157.9593961,6.692699171783358,6.001611564341731,-0.007633001076912347,0.5074056832088176,0.027442786077832834,-0.0013944911958392087,-2.36611055518142
1746445158.0594325,6.658225689826038,5.964331810642814,-0.0074440903823767175,0.5066317598231098,0.02668672027569496,-0.0012976771919258137,-2.3746814739055404
1746445158.1593957,6.623454348262659,5.927461903986889,-0.00701546827650631,0.5055952233900999,0.025909660658432684,-0.001148821388969125,-2.3828960143366786
1746445158.259385,6.5884193629472865,5.891010224285736,-0.006369364224623567,0.504342046665694,0.025114010292805213,-0.0009547099591208569,-2.3907578563502954
1746445158.3593757,6.5531510572360965,5.854980600502734,-0.0055366774722732885,0.5029264186440771,0.024307403520399697,-0.0007238843202247044,-2.398269996072661
1746445158.4593985,6.517675808301016,5.8193712475343355,-0.004555399851477494,0.5014084142303089,0.02350596405598548,-0.00046626739840086517,-2.4054355014607545
1746445158.5593965,6.482015796163795,5.784174363149932,-0.003468788546983343,0.4998514614414681,0.022725034807601317,-0.0001927396443675521,-2.412258002814946
1746445158.6593947,6.4461884883899865,5.749376515590101,-0.002323402681035148,0.4983197129192329,0.02197378700673754,8.53170531331109e-05,-2.418741643462384
1746445158.759383,6.410206254917975,5.714959395857616,-0.0011671083341049625,0.49687542797664347,0.021256743403265055,0.00035648889167377845,-2.4248910706357014
1746445158.859394,6.374076175250666,5.680900820097664,-4.713652998189152e-05,0.4955764683068632,0.02056587414786329,0.0006097943944112043,-2.4307114411310446
1746445158.959395,6.337799777156384,5.647176215257976,0.0009917343519134946,0.4944740044547472,0.01988907724363862,0.0008351251260911885,-2.4362075832736942
1746445159.0593972,6.30137387777745,5.613759139078603,0.0019088171109956909,0.49361052071588535,0.019218437932587575,0.0010236457958127442,-2.4413847474620813
1746445159.159396,6.264791375169838,5.580622045781678,0.0026689486385930565,0.49301819565745014,0.018540341903199906,0.0011681380335168152,-2.4462487235393224
1746445159.2593877,6.228041879778693,5.547737359903675,0.0032436834269116217,0.4927177207055162,0.017845312586978936,0.0012632743485934382,-2.45080499710763
1746445159.3593946,6.191113235975342,5.515077520441171,0.0036122262591980273,0.49271760060368097,0.01713230805215836,0.0013058117857193113,-2.4550594057807356
1746445159.4593723,6.153992795627393,5.4826152662552055,0.0037620990593100383,0.4930139609096232,0.016405262733427284,0.0012946979112679064,-2.459018219104415
1746445159.5594056,6.116668553777607,5.4503239914190456,0.0036895242164544755,0.49359086614058023,0.01567012085293498,0.0012310855158308607,-2.4626880816681744
1746445159.6594038,6.079130031595128,5.418178277868366,0.0033995112575332734,0.494421129834749,0.014933854940439114,0.0011182564407065697,-2.4660757091612027
1746445159.759383,6.041369143504624,5.386154285095358,0.002905635761264766,0.4954675765023424,0.014205366308938249,0.0009614588990568113,-2.4691879574170414
1746445159.8593962,6.003381047008412,5.354229966402252,0.0022295074007074324,0.4966846966020053,0.013498502857348466,0.0007676663054533387,-2.472032393011357
1746445159.959394,5.965164392716291,5.322385822489946,0.0013999343664167537,0.4980206200752603,0.012804155451965192,0.0005452687951207713,-2.47461715398624
1746445160.059371,5.926720552077707,5.290606728146863,0.0004517916562275959,0.4994193220678566,0.012115861701734483,0.0003037112027488564,-2.4769485422620656
1746445160.1593947,5.888055008298604,5.258880759185454,-0.0005753855893611682,0.500822965372367,0.011440230714693512,5.3093421426515946e-05,-2.4790334950655932
1746445160.259416,5.849177510251539,5.227199273287585,-0.0016390127348136151,0.50217428288385,0.010775008078283351,-0.00019625015409221718,-2.4808797970809664
1746445160.3593671,5.810101698959151,5.19555734826794,-0.0026952252225170142,0.5034189038427775,0.010121626167441066,-0.0004341749209278846,-2.4824953270030736
1746445160.4593961,5.770845089692894,5.163953425199245,-0.003700734589174107,0.5045075304698657,0.009471606434785002,-0.0006511368684033925,-2.48388838193669
1746445160.5593963,5.731428151528411,5.132389763649615,-0.0046146808444309,0.5053978796861719,0.008823026225837268,-0.000838573575280721,-2.4850660457698197
1746445160.6593823,5.691874705727674,5.100870843086611,-0.0054003979776169235,0.5060563142436789,0.00818240576436707,-0.0009892403372056785,-2.486035802598032
1746445160.7594144,5.6522112401390165,5.0694028377600855,-0.00602698646877687,0.5064591012627077,0.007555527631318393,-0.0010974883918214973,-2.486805287445334
1746445160.859374,5.6124661582360105,5.037992907618093,-0.006470619354695062,0.5065932514212181,0.006949815275771415,-0.0011594746052919337,-2.4873823725319824
1746445160.9593868,5.572668936221651,5.006648412700528,-0.006715511385623629,0.5064569088518569,0.006374886286243332,-0.0011732947535458122,-2.4877755280549
1746445161.0593958,5.532848923090009,4.975376490756608,-0.006754500559515331,0.5060592806390546,0.005826881503089298,-0.0011390357649496423,-2.487993755664672
1746445161.1593938,5.493033430650656,4.944184567404039,-0.006589217264794389,0.5054201141095206,0.0052928213737946355,-0.0010587457185401354,-2.4880447345071315
1746445161.259367,5.453246987402681,4.913079459434848,-0.006229848941063356,0.5045687494298386,0.00477173279631312,-0.0009363239369817404,-2.4879350804636235
1746445161.359396,5.413511250373539,4.8820658308185045,-0.005694517755025212,0.5035427916895853,0.004267771351936781,-0.0007773366884861847,-2.4876718794259247
1746445161.4593825,5.373844267850072,4.851145800547443,-0.00500831420344241,0.5023864630903544,0.003782161571323724,-0.000588767246754558,-2.4872625587590202
1746445161.5594075,5.334259892294512,4.820318726933532,-0.004202056797375231,0.5011487077718888,0.00331570996142176,-0.0003787115658467171,-2.4867147080442007
1746445161.659394,5.294767418879341,4.789581109095726,-0.0033108521613215073,0.49988113061325457,0.0028652637674256446,-0.0001560328466165327,-2.486035957268141
1746445161.7593672,5.255371362899179,4.758926730168321,-0.0023725333419377086,0.4986358565836854,0.002429934507724003,7.001030897187943e-05,-2.485233607133311
1746445161.8594084,5.216071773591151,4.7283465101682065,-0.0014260534022271741,0.4974633987273223,0.0020069096489498664,0.0002901466792472233,-2.484314981998547
1746445161.9594126,5.1768645813986724,4.69782868763186,-0.0005099014455579676,0.49641062098055194,0.0016041539577303122,0.0004954704896246905,-2.4832874073239664
1746445162.0593832,5.137742415898386,4.667358708715449,0.00033939796007740166,0.4955188764951022,0.0012151576356228655,0.0006777996082660782,-2.4821590774375335
1746445162.1594095,5.098694208570416,4.636920939731542,0.0010886583146888157,0.4948223948590703,0.0008371253144182818,0.0008299995767579397,-2.4809367365334465
1746445162.2593687,5.059706518302792,4.606498330639277,0.0017092289382225532,0.49434698044102793,0.0004611228178790358,0.0009462607493757547,-2.4796269028764977
1746445162.3593674,5.020763893951794,4.576073435847906,0.0021779985498581573,0.4941090711121548,9.534485943465699e-05,0.0010223178192849728,-2.4782346365112864
1746445162.4594028,4.981850991324971,4.545627233519714,0.002478173806748449,0.4941151911533296,-0.00025212076755182217,0.0010556035051287568,-2.476766413440112
1746445162.5593789,4.942952270672128,4.515141044323149,0.002599829872374577,0.49436181596151935,-0.0005873235470745659,0.0010453309138692619,-2.4752278442744693
1746445162.659391,4.9040526943351095,4.484597102955304,0.002540209607161172,0.49483564972900423,-0.0009073250205084732,0.0009925019599263572,-2.473623560206332
1746445162.7593677,4.8651389137106404,4.45397841014595,0.002303765767660042,0.49551429922159546,-0.0012072915663309356,0.0008998424830658291,-2.4719584265024848
1746445162.8594062,4.826199659596823,4.423269467573427,0.0019019457719850878,0.49636731053193567,-0.0014863679409683945,0.0007716677486869375,-2.4702373005133547
1746445162.9594243,4.787226258237711,4.392456689382065,0.0013527176751126748,0.4973575214281057,-0.001738373412046494,0.0006136847826807059,-2.4684653108517143
1746445163.0593872,4.748212975630464,4.361528841731074,0.000679846507890047,0.49844266895075995,-0.0019728553355566406,0.0004327406188658192,-2.466648096228486
1746445163.159384,4.709156388424166,4.330478485984614,-8.805894490462327e-05,0.49957718298196,-0.002197908092662019,0.00023652751049911102,-2.4647898393511958
1746445163.2593713,4.670056329437628,4.2993012120176175,-0.0009187081270144725,0.500714090410671,-0.002413368811777966,3.325765268115269e-05,-2.462894754385286
1746445163.3593981,4.630916036074468,4.267995625434417,-0.0017774550973743786,0.5018069501553525,-0.0026189905882161514,-0.0001686787951540997,-2.4609670768052228
1746445163.4593964,4.59174215327988,4.23656325044136,-0.0026287399925550357,0.5028117400235645,-0.00281362766644983,-0.00036105826925963454,-2.459011010594022
1746445163.5593963,4.552544557324838,4.205008379178743,-0.003437585118733053,0.503688619632826,-0.00299573575597044,-0.0005361569447667703,-2.457030620541702
1746445163.659395,4.513336124318812,4.173337713821326,-0.004171078273983462,0.5044034996014256,-0.0031603771946648153,-0.0006870591164265949,-2.4550299803171
1746445163.7593749,4.474132254930072,4.141560044711368,-0.004799771956164273,0.5049293556524409,-0.0033103433001745552,-0.0008079285815938454,-2.4530132299864054
1746445163.8593926,4.434949815227456,4.109686400619661,-0.0052989273525802,0.505247237778231,-0.003448636085244301,-0.0008942325066519784,-2.4509835642270494
1746445163.9593685,4.395806815815289,4.077729101979956,-0.005649542395337061,0.5053469370290365,-0.003573857098318934,-0.0009429092327957117,-2.4489439721533675
1746445164.059431,4.356721755270402,4.045701091492171,-0.0058391107976916885,0.5052272867099474,-0.0036852270141886447,-0.0009524738141947392,-2.4468974745778946
1746445164.1593943,4.317712919018882,4.013615254951067,-0.005862075284438047,0.5048960899429071,-0.003778256208011197,-0.0009230577011893149,-2.444847388621225
1746445164.2593982,4.278797532870118,3.9814839282820302,-0.005719956383693453,0.504369680965578,-0.0038615120656041754,-0.0008563817200311042,-2.442797364375286
