timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746443811.4589114,-7.072164670719804,-7.841248857460747,0.0002240606979463728,0.5001403469153615,0.0008998112080799105,6.0733471062772776e-05,-2.2852212355796127
1746443811.5589235,-7.104886742824523,-7.879109989654297,-0.00022919492237158748,0.5007343162493484,0.0008626787040380545,-4.7572568500803465e-05,-2.2853270560843524
1746443811.6589298,-7.137653194914364,-7.917008983029256,-0.0006854804497679228,0.5012903887714906,0.0008273378406324452,-0.00015248844290027586,-2.2854248844116993
1746443811.758926,-7.170460517966775,-7.954942592091142,-0.0011260621019682055,0.5017863779586323,0.0007932442257939383,-0.0002497779532931572,-2.285515329245646
1746443811.858909,-7.203303885755103,-7.992905916308393,-0.0015330518756417894,0.5022028457061475,0.0007594879879594177,-0.0003355727312749807,-2.2855989129976035
1746443811.9588993,-7.236177322223409,-8.030892640414363,-0.0018901481141234524,0.5025238587592616,0.0007268874221161223,-0.0004065251728918637,-2.2856760749351412
1746443812.058948,-7.269073819566351,-8.068895418849902,-0.002183304672679128,0.502737592166313,0.0006962017847711842,-0.000459938103131107,-2.2857473825347814
1746443812.1588998,-7.301985712186361,-8.106906120504265,-0.002401298194060166,0.5028367571097532,0.0006672192749879013,-0.0004938661832565882,-2.2858133756786856
1746443812.2589223,-7.3349050050260205,-8.144916171497409,-0.002536167920896586,0.5028188379473733,0.0006397913654839366,-0.0005071852897847883,-2.2858745395250852
1746443812.3589003,-7.367823710063177,-8.182916921645466,-0.0025835087245514566,0.502686131266131,0.0006131995518467959,-0.000499627449030585,-2.285931286210432
1746443812.45891,-7.400734165633776,-8.220900026483188,-0.002542605569805485,0.502445587832055,0.0005882377990416964,-0.0004717803312285838,-2.2859839542335445
1746443812.5589406,-7.433629244396896,-8.258857895893476,-0.002416406023705196,0.502108466684029,0.0005653552321016085,-0.00042505182641034285,-2.286033010050774
1746443812.658909,-7.466502743634351,-8.296783924820158,-0.0022113354115035786,0.5016898178750769,0.000543966508600331,-0.00036160159298578,-2.2860788773256964
1746443812.7589066,-7.499349637385533,-8.334672758097483,-0.0019369670580457114,0.501207817323519,0.0005236691406366507,-0.00028424282298762497,-2.2861219200708702
1746443812.858923,-7.532166246918479,-8.372520518972307,-0.0016055665849181978,0.5006829830566424,0.0005042507989850106,-0.0001963186606892552,-2.28616246715528
1746443812.958896,-7.5649503618120395,-8.410324957944134,-0.0012315342598109944,0.5001373064323286,0.00048531553156846443,-0.00010155865943073934,-2.2862008098551447
1746443813.0589225,-7.597701297421457,-8.448085525750454,-0.0008307729010796374,0.4995933349763249,0.000467066929433471,-3.921411027095655e-06,-2.2862371879465524
1746443813.1589413,-7.630419837011067,-8.485803413807465,-0.0004200105132021983,0.49907324488360133,0.00044995258052565065,9.257005129419741e-05,-2.286271874922712
1746443813.2589242,-7.6631081836566715,-8.523481458427577,-1.610705589690852e-05,0.49859794117595163,0.00043396990431752465,0.00018399326001314586,-2.2863051450607608
1746443813.3589213,-7.6957698572914195,-8.561123975813274,0.00036462649235585064,0.49818622172395793,0.0004190171492932681,0.0002666850139636679,-2.286337235726837
1746443813.458922,-7.72840951449323,-8.598736562660998,0.0007070708565628707,0.4978540383734367,0.00040505885251052547,0.0003373873904930204,-2.2863683578146228
1746443813.5589576,-7.761032729626148,-8.636325847862661,0.0009978799237283134,0.49761388401108914,0.0003920220522491622,0.0003933752803602947,-2.2863987031980466
1746443813.6589084,-7.793808011472977,-8.673758183595472,0.0012260924362398728,0.49747433060872276,-0.0060536169929615346,0.0004325601821168677,-2.286112551005008
1746443813.7589166,-7.827441266136636,-8.710435815186784,0.0013885803262542848,0.49743989906428115,-0.02281616775821312,0.0004535368905329104,-2.2839890415195327
1746443813.8588989,-7.862454378721061,-8.745936596745823,0.0015151647776880796,0.4975127483964026,-0.04525271410990727,0.0004553029905296662,-2.27834667877126
1746443813.9588983,-7.898963835380154,-8.780226192065562,0.0016913050666549883,0.49769882427194884,-0.06865699994458013,0.0004361625508537372,-2.2676639054376633
1746443814.058908,-7.936728072469197,-8.813624893619082,0.0020337139729016992,0.4980181601970722,-0.08942767115767114,0.00039184135193839843,-2.250573197939119
1746443814.1589136,-7.975236778583349,-8.846714437234086,0.002621842396163773,0.49851485559579306,-0.10458071614252129,0.0003135977171657241,-2.225898545989195
1746443814.2588985,-8.013600376536724,-8.880365894935856,0.0033934509557461837,0.49925849348751,-0.10919506577414465,0.00018781886201373459,-2.1931311111111906
1746443814.358896,-8.050694701082014,-8.915520799192661,0.004099926708528335,0.5003259460831924,-0.10436175067749927,-8.457369249367048e-07,-2.1525228694605065
1746443814.4589112,-8.085642933282191,-8.952776526601127,0.004443264848200478,0.5017673453983316,-0.09579068621401515,-0.00026337325473763036,-2.104559663975925
1746443814.5588992,-8.11806112219719,-8.992275338554657,0.004248866109493508,0.5035723073627133,-0.09025323707707417,-0.0006000961495878938,-2.049750472310888
1746443814.658904,-8.148092210765638,-9.033815796896622,0.003525202997656913,0.5056514593770582,-0.0931572492633821,-0.000996997289017891,-1.9886261814143869
1746443814.7589285,-8.176276678346722,-9.077064072329193,0.002398362260499893,0.5078419635305965,-0.10705262242387079,-0.0014262373571158923,-1.9217768937468769
1746443814.85893,-8.203297566165975,-9.121765414492256,0.001022311888256322,0.5099368777925178,-0.13111656758671336,-0.001851030122475663,-1.8498253637061883
1746443814.9589224,-8.229670453038302,-9.167874819336038,-0.0004427050598785248,0.5117295756161094,-0.16161957603105756,-0.002233419275983296,-1.7733365266001013
1746443815.0589733,-8.25547882215479,-9.215559805699362,-0.0017913367611057474,0.5130591520839315,-0.19316396875315442,-0.002542499525099921,-1.6927406887826624
1746443815.1589246,-8.280242074602045,-9.265082639727376,-0.0027579305833703312,0.5138428749303416,-0.22028333806122077,-0.0027605635841973977,-1.6083378550525613
1746443815.2589402,-8.302958741256445,-9.316621056825019,-0.00308401870652307,0.5140866099361008,-0.2389294216310529,-0.002885455257908106,-1.5203741197335081
1746443815.3589153,-8.32231559060114,-9.370110960551122,-0.002635939934616035,0.5138712275642854,-0.24745515387329614,-0.0029286362436688304,-1.4291206727453258
1746443815.4589794,-8.336997685333683,-9.425182445138095,-0.0014802228932645157,0.513320125226456,-0.24686970480854425,-0.0029097527496366755,-1.3348963883092289
1746443815.558922,-8.345990744615806,-9.48121588854396,0.00014615425461800074,0.5125584321696856,-0.24035347101814772,-0.0028495021324703184,-1.2380349546206466
1746443815.6589186,-8.348769745954328,-9.53748894095603,0.0019486984039561092,0.5116766326055585,-0.2322307075399421,-0.002763055599505274,-1.1388425490486966
1746443815.758913,-8.34532234832785,-9.593347808377125,0.0036924096546450498,0.5107093167681345,-0.22672991419526292,-0.00265600250610924,-1.037583287415961
1746443815.8589118,-8.336023787623501,-9.648331774805126,0.005259226579116388,0.5096344434940951,-0.22687973744720646,-0.002523881474721783,-0.9344884714560688
1746443815.9589174,-8.321425945752583,-9.702202266856101,0.006641413022421182,0.5083919260978769,-0.2338163979001274,-0.0023552058350926265,-0.8297617025479918
1746443816.0589204,-8.302041271651555,-9.754865891983496,0.007908559204184989,0.506914648560976,-0.24665434693791832,-0.0021368508304183916,-0.7235668434878261
1746443816.1589165,-8.278170339646639,-9.806189531428755,0.009178576029068816,0.5051616494775738,-0.2617386057945568,-0.0018600189351599596,-0.6160784843732807
1746443816.258945,-8.249814411323452,-9.85571395860222,0.010582774858087311,0.5031415746273312,-0.27352876132146653,-0.0015246434513924334,-0.5077230192461034
1746443816.3589494,-8.216840352157144,-9.902545507762037,0.012208319393525282,0.5009157634809203,-0.2785410631805114,-0.0011402469738168092,-0.3992720920256882
1746443816.4589236,-8.179280690422722,-9.945596427502647,0.014047369404294636,0.49858020264688147,-0.27652732097799737,-0.0007229906484917241,-0.2916010368489546
1746443816.5589154,-8.13746217528907,-9.983864857023086,0.015995390375149077,0.49623775183193797,-0.26925966257908823,-0.0002908514378627793,-0.18552572214646196
1746443816.6589284,-8.091975554436686,-10.016642435981035,0.017896931667502045,0.4939736147268556,-0.25949779338380713,0.00014078047941360437,-0.08173236558817189
1746443816.7589264,-8.043556913161414,-10.043610358700551,0.01960466926479622,0.4918424161410274,-0.25004743187494716,0.0005615495019701947,0.019239160968169685
1746443816.85892,-7.9929497712724675,-10.064817143998779,0.021018654766395115,0.48986914191641645,-0.24300292638938414,0.0009661488133169078,0.11698215610623863
1746443816.9589236,-7.940803298337351,-10.080567288789478,0.022096365808164146,0.4880608809686246,-0.23930995396807905,0.00135237205155328,0.21120123867631238
1746443817.0589154,-7.887634905538163,-10.091270374075975,0.022844552024076013,0.4864232261756977,-0.238642465660685,0.0017182503421963682,0.3016914513797225
1746443817.1589177,-7.833855621474218,-10.097301085270201,0.023305874944665093,0.4849747670040115,-0.23966983101119552,0.0020594362700218577,0.38831383161369837
1746443817.2589102,-7.779830224658787,-10.098916468149884,0.02354375744916229,0.48375475650825456,-0.24060111397884434,0.0023677368784126534,0.4709763937851925
1746443817.3589685,-7.72593653653283,-10.09624045643317,0.023622755496658623,0.4828220357269612,-0.23970411653111512,0.0026311838521917152,0.5496199842081984
1746443817.4589586,-7.672598249747916,-10.089300668830983,0.023585167602119497,0.48224626676514726,-0.2357822116121844,0.0028355027897862786,0.6242067978831072
1746443817.5589771,-7.620276291093717,-10.078099203502429,0.0234321089517988,0.4820945638079617,-0.22846357379270854,0.0029664680279566278,0.6947228411427371
1746443817.6590323,-7.569425331014776,-10.06268464675094,0.02311998540518171,0.4824175253138534,-0.21822116680475998,0.003012445569210773,0.7611840749525829
1746443817.758969,-7.520433911482028,-10.043201486319365,0.02257558074156776,0.48323829141103647,-0.20617791286734163,0.0029664713732311886,0.8236383407155794
1746443817.858966,-7.473571641589235,-10.019904303961649,0.02172244783025821,0.48454693013310046,-0.19375205241982846,0.0028274297901029824,0.8821582632631542
1746443817.958958,-7.428962819802844,-9.993137764642881,0.020506060244061465,0.4863007435697197,-0.18226640497302055,0.002600193338591228,0.9368270337887912
1746443818.0589123,-7.3865940117910664,-9.96329510526807,0.018908565539770265,0.48842953036863307,-0.17262562856843144,0.0022948631008419375,0.9877260151315261
1746443818.158948,-7.346352264970016,-9.930770753980118,0.01695175754564514,0.49084386034777544,-0.16512596480635974,0.0019254323954763701,1.0349298363416135
1746443818.258898,-7.3080814106569045,-9.895920962071191,0.014692235031585572,0.49344414004153603,-0.15944768556653074,0.0015082581491736174,1.0785095078570648
1746443818.3589113,-7.271638584367376,-9.859041424766414,0.01221302522787684,0.4961285970312058,-0.15481230221786946,0.0010606744200808704,1.1185410249659562
1746443818.4589376,-7.236935532613908,-9.820363531695456,0.009613487188419909,0.4987990852642389,-0.15023827652119,0.0005999534390988493,1.155113600069524
1746443818.5589116,-7.203955170112401,-9.780065586575814,0.006997778493605892,0.5013645039823779,-0.1448250742112341,0.0001426647838221764,1.1883331328153188
1746443818.6589186,-7.172741308368611,-9.738292492136601,0.0044631076513005795,0.503742342969602,-0.13798735832592846,-0.00029564592909174167,1.2183201796523244
1746443818.7589784,-7.1433674171610155,-9.695176621145405,0.0020906640814418397,0.5058592429432757,-0.12958321961881883,-0.0007006086741485385,1.24520370428731
1746443818.8589108,-7.115895385433759,-9.65085417864378,-5.8037373609812724e-05,0.5076514526118847,-0.11992035195771542,-0.0010591648344444099,1.2691136325161723
1746443818.9589162,-7.090337149591551,-9.605473967412113,-0.0019391049394831895,0.5090657744886731,-0.10963579789190768,-0.0013597939272482903,1.2901753241699545
1746443819.0589817,-7.066630701968067,-9.559198096694857,-0.0035211166572894585,0.5100611736464395,-0.09951246242972214,-0.0015928658089519865,1.3085070246896597
1746443819.158941,-7.0446351278445025,-9.512196834914427,-0.004780541417555398,0.5106108272542099,-0.09027252020286178,-0.0017510821836601283,1.3242225946131199
1746443819.2589204,-7.024145769514487,-9.464639958916042,-0.005699933813225144,0.5107041396694977,-0.08240181051614665,-0.0018299240678249853,1.3374364508346304
1746443819.3589542,-7.004923819777589,-9.416687405895356,-0.006268788698460941,0.5103481759956597,-0.07605058746787877,-0.001828006006299545,1.3482685177962557
1746443819.4589095,-6.986732260574274,-9.368481155201227,-0.006485418373536514,0.5095680743780846,-0.07101822470285366,-0.0017472539995697332,1.3568457244292798
1746443819.5589116,-6.969368244377402,-9.32013970495251,-0.006358455866585501,0.5084062283868767,-0.06685329971715294,-0.0015928633178209687,1.3632992866636644
1746443819.6589074,-6.9526822550112435,-9.271755976828743,-0.005907665101621177,0.5069202882978757,-0.062995056195094,-0.001373037759697489,1.367761646953875
1746443819.7589211,-6.936583054685742,-9.223397781087193,-0.0051642715795979025,0.5051802434023813,-0.05891922312405555,-0.0010985508325840035,1.3703612169947759
1746443819.8589115,-6.921027918203479,-9.175110494742526,-0.004170987576270718,0.5032649502806694,-0.05426861375597713,-0.0007821895249682331,1.3712182872134457
1746443819.958946,-6.906002024050677,-9.126921269744892,-0.002981282555330592,0.5012584607153856,-0.04892746392690047,-0.0004381414681670277,1.3704438212933117
1746443820.0589223,-6.8914936652272445,-9.078843943992883,-0.0016572955684054289,0.499246418390497,-0.043023918760162747,-8.137307506576171e-05,1.36814087748447
1746443820.1589098,-6.87747232590463,-9.030883839362952,-0.0002663449362387268,0.49731267951572183,-0.036872801775972776,0.00027297281094273843,1.364407284757283
1746443820.258998,-6.86387479000003,-8.983041778415183,0.0011232516896885441,0.49553621071494774,-0.030873425153585668,0.0006101487720327633,1.3593384672870603
1746443820.3589382,-6.850602483694253,-8.93531666325998,0.002446057822321856,0.49398825880060543,-0.025395894127007962,0.0009163435093993571,1.3530285511913474
1746443820.4589422,-6.837529247175248,-8.887706434066246,0.0036424496980915605,0.492729781270901,-0.020687671279595303,0.0011791918304935487,1.345569907941671
1746443820.5589035,-6.824516142336862,-8.840207596636002,0.0046605965049961225,0.4918091638733376,-0.016828497554134163,0.0013882476702540296,1.3370520585870778
1746443820.6589148,-6.811429387979672,-8.79281363633655,0.005457893100493932,0.49126030800495374,-0.013695748153622839,0.0015354035210358842,1.327559930300263
1746443820.758976,-6.798157782380432,-8.745512746900184,0.006002166086066714,0.4911012264442367,-0.011038417138489073,0.0016152290894232227,1.3171700328362603
1746443820.8589401,-6.78461982405693,-8.69828716816606,0.006272529061554405,0.49133329513619123,-0.008560867097440984,0.0016251994753696563,1.3059535760915377
1746443820.9589612,-6.770764492245599,-8.65111353250974,0.006259848165316467,0.4919412728180854,-0.006001497297792354,0.0015657888096617318,1.2939785614253236
1746443821.058939,-6.756564738451468,-8.603964903459511,0.005966692866451588,0.4928941394027511,-0.0031798014069404543,0.0014404156298272706,1.2813122071951235
